0.013559
0.024968
0.075150
0.045645
0.011475
0.008965
0.004758
0.005625
0.002937
0.003305
0.003016
0.003721
0.002497
0.001925
0.002243
0.002751
0.001951
0.001733
0.001332
0.001639
0.001888
0.002647
0.001876
0.002028
0.001886
0.001557
0.001655
0.001483
0.001533
0.001567
0.001745
0.001640
0.001461
0.001462
0.001544
0.001087
0.001197
0.001481
0.001226
0.001441
0.001160
0.000939
0.000959
0.001383
0.001185
0.001302
0.001136
0.001328
0.001122
0.000787
0.000887
0.001129
0.001246
0.001389
0.000933
0.001058
0.000685
0.000795
0.001034
0.001345
0.001458
0.000994
0.001364
0.001027
0.001104
0.000907
0.001037
0.001210
0.001031
0.001097
0.000887
0.000962
0.001042
0.000868
0.000937
0.000680
0.000868
0.001035
0.001398
0.001311
0.001049
0.001054
0.000817
0.000926
0.000905
0.000893
0.000914
0.000847
0.000847
0.000740
0.000889
0.000983
0.001442
0.001201
0.000906
0.000704
0.000844
0.000588
0.000808
0.000861
0.001138
0.001159
0.000999
0.000691
0.000735
0.001057
0.000944
0.000994
0.001061
0.001024
0.000840
0.000767
0.000979
0.001080
0.000701
0.000724
0.001167
0.001232
0.001196
0.001038
0.000719
0.000795
0.001025
0.000795
0.000890
0.000883
0.000890
0.000856
0.000929
0.000915
0.001017
0.000843
0.000692
0.000969
0.000822
0.000662
0.000738
0.000722
0.000772
0.000633
0.000634
0.000598
0.000866
0.000939
0.000684
0.000770
0.000863
0.000875
0.000719
0.000904
0.000889
0.001067
0.000724
0.000729
0.000692
0.000711
0.000466
0.000703
0.000766
0.000879
0.000755
0.000582
0.000800
0.000826
0.000819
0.001048
0.000635
0.000674
0.000964
0.000829
0.000628
0.000608
0.000839
0.000966
0.000947
0.000816
0.000940
0.000939
0.001067
0.000729
0.000710
0.000631
0.000509
0.000844
0.000700
0.000743
0.000642
0.000688
0.001010
0.000712
0.000642
0.000728
0.001160
0.001255
0.000998
0.000635
0.000665
0.000657
0.000536
0.000663
0.000637
0.000557
0.000570
0.000622
0.000430
0.000779
0.000612
0.000555
0.000773
0.000921
0.000796
0.000657
0.000799
0.000937
0.000789
0.000949
0.001000
0.000684
0.000638
0.000728
0.000797
0.000897
0.000675
0.000393
0.000510
0.000673
0.000783
0.000536
0.000684
0.000808
0.000892
0.000866
0.000744
0.000763
0.000585
0.000538
0.000718
0.000641
0.000537
0.000498
0.000778
0.000617
0.000648
0.000622
0.000845
0.000534
0.000689
0.000817
0.000599
0.000551
0.000731
0.000876
0.000719
0.000518
0.000563
0.000630
